7.444516129032258,2.2971935483870967
7.422580645161291,2.2734838709677416
7.400645161290322,2.249774193548387
7.379032258064516,2.226064516129032
7.357096774193548,2.2023548387096774
7.3348387096774195,2.178677419354839
7.312903225806451,2.1550000000000002
7.290967741935484,2.1313225806451612
7.269032258064517,2.1076451612903226
7.247096774193548,2.084
7.224838709677419,2.060322580645161
7.202903225806451,2.036709677419355
7.180645161290323,2.0130645161290324
7.158709677419354,1.9894516129032258
7.136451612903225,1.9658387096774195
7.114516129032259,1.942225806451613
7.0922580645161295,1.9186451612903226
7.070322580645161,1.8950645161290323
7.048064516129033,1.871483870967742
7.026129032258065,1.8479354838709678
7.0038709677419355,1.8243870967741935
6.981935483870967,1.8008387096774194
6.959677419354839,1.7773225806451614
6.93741935483871,1.7538064516129033
6.9154838709677415,1.7302903225806452
6.893225806451613,1.7067741935483869
6.871290322580645,1.6832903225806453
6.849032258064516,1.6598064516129032
6.8267741935483865,1.6363225806451613
6.804838709677419,1.6128064516129033
6.78258064516129,1.5893548387096774
6.760645161290323,1.5658709677419356
6.7383870967741935,1.5423870967741935
6.716129032258064,1.5189032258064517
6.693870967741935,1.4954516129032258
6.671935483870969,1.471967741935484
6.6496774193548385,1.448483870967742
6.627419354838709,1.4250322580645163
6.60516129032258,1.4015483870967742
6.582903225806452,1.3780967741935484
6.5606451612903225,1.3546451612903225
6.538387096774193,1.3311612903225807
6.516129032258065,1.3077096774193548
6.493870967741936,1.284258064516129
6.4716129032258065,1.2608387096774194
6.449354838709677,1.2373870967741936
6.427096774193549,1.213967741935484
6.40483870967742,1.1905483870967741
6.3825806451612905,1.1671290322580645
6.360322580645161,1.1437096774193547
6.337741935483871,1.120322580645161
6.315483870967742,1.0969354838709677
6.293225806451613,1.0735806451612904
6.270967741935484,1.050225806451613
6.248709677419355,1.0268709677419354
6.226451612903226,1.003548387096774
6.204193548387098,0.980225806451613
6.1816129032258065,0.9569354838709677
6.159354838709677,0.9336129032258065
6.137096774193548,0.9103225806451613
6.11483870967742,0.8870645161290323
6.0925806451612905,0.8637741935483871
6.070322580645161,0.8405161290322581
6.048064516129033,0.817258064516129
6.025483870967742,0.794
6.003225806451613,0.770774193548387
5.980967741935483,0.7475161290322581
5.958709677419355,0.7242580645161291
5.936451612903226,0.7010000000000001
5.914193548387097,0.6777741935483871
5.891935483870968,0.6545161290322581
5.869354838709677,0.631258064516129
5.847096774193548,0.608
5.824838709677419,0.5847419354838709
5.8025806451612905,0.5614516129032259
5.780322580645161,0.5381935483870968
5.757741935483871,0.5149032258064516
5.735483870967743,0.4916129032258065
5.7132258064516135,0.4683225806451613
5.690967741935483,0.44503225806451613
5.668709677419354,0.42174193548387096
5.646451612903226,0.39845161290322584
5.623870967741936,0.37516129032258067
5.601612903225806,0.3518709677419355
5.579354838709678,0.3285483870967742
5.557096774193549,0.3052741935483871
5.53483870967742,0.2819935483870968
5.5125806451612895,0.2587193548387097
5.490322580645161,0.23546129032258065
5.467741935483871,0.2122161290322581
5.445483870967742,0.18899354838709675
5.4232258064516135,0.16579354838709676
5.400967741935484,0.14262258064516128
5.378387096774193,0.11948387096774195
5.356129032258064,0.09639032258064517
5.333548387096775,0.07334193548387097
5.311290322580645,0.050348387096774194
5.288709677419354,0.027422903225806452
5.266129032258065,0.004571935483870968
5.243548387096775,-0.018191290322580645
5.220967741935484,-0.0408516129032258
5.1980645161290315,-0.06339677419354839
5.175161290322581,-0.08580322580645161
5.152258064516129,-0.10805483870967741
5.129354838709677,-0.13012903225806452
5.106129032258064,-0.15199354838709678
5.082903225806452,-0.17362580645161288
5.059677419354839,-0.19498709677419354
5.0361290322580645,-0.21604516129032258
5.0125806451612895,-0.23675806451612905
4.988709677419355,-0.25708709677419356
4.964838709677419,-0.2769774193548387
4.940645161290322,-0.29638387096774194
4.916451612903225,-0.3152548387096774
4.891935483870968,-0.3335161290322581
4.8674193548387095,-0.3511290322580645
4.8425806451612905,-0.36803225806451617
4.81741935483871,-0.3841612903225807
4.79258064516129,-0.39941935483870966
4.76741935483871,-0.413741935483871
4.741935483870968,-0.4270967741935484
4.716451612903226,-0.4393870967741936
4.691290322580645,-0.4505483870967742
4.6658064516129025,-0.4605161290322581
4.640322580645161,-0.46925806451612906
4.615161290322581,-0.4766451612903226
4.59,-0.4826774193548387
4.565161290322581,-0.48732258064516126
4.540645161290322,-0.4904516129032258
4.516451612903226,-0.4920967741935484
4.492580645161291,-0.4922258064516129
4.469354838709678,-0.4907741935483871
4.446451612903226,-0.48777419354838714
4.424516129032258,-0.48319354838709677
4.403225806451613,-0.47700000000000004
4.3825806451612905,-0.4692903225806452
4.363225806451613,-0.4600322580645161
4.344516129032258,-0.44925806451612904
4.3270967741935475,-0.4370322580645161
4.3106451612903225,-0.42335483870967744
4.295483870967741,-0.4083548387096774
4.281612903225806,-0.39199999999999996
4.269032258064517,-0.3744516129032258
4.258064516129032,-0.355741935483871
4.248064516129032,-0.3359354838709677
4.239677419354839,-0.3151225806451613
4.232903225806451,-0.2933935483870968
4.227096774193548,-0.2708258064516129
4.223225806451612,-0.2475
4.220645161290323,-0.22350322580645163
4.219354838709678,-0.19890645161290324
4.219677419354839,-0.17379032258064517
4.2212903225806455,-0.14822903225806452
4.224193548387096,-0.12228709677419355
4.228387096774194,-0.0960258064516129
4.233870967741935,-0.06950967741935483
4.240645161290323,-0.04279032258064516
4.248387096774193,-0.015909032258064518
4.257096774193548,0.011088064516129032
4.266774193548388,0.03816774193548387
4.2777419354838715,0.06529354838709676
4.289354838709677,0.09244838709677419
4.301612903225807,0.11960322580645161
4.314838709677419,0.14674838709677418
4.328709677419355,0.17386451612903225
4.3432258064516125,0.20094516129032258
4.358064516129032,0.22798387096774192
4.373548387096775,0.25497419354838713
4.389677419354839,0.28191612903225804
4.405806451612904,0.30881290322580646
4.422580645161291,0.33564516129032257
4.4396774193548385,0.3624516129032258
4.456774193548387,0.3892258064516129
4.474516129032258,0.41593548387096774
4.492258064516129,0.44261290322580643
4.51,0.46925806451612906
4.5280645161290325,0.49587096774193545
4.546129032258064,0.5224516129032258
4.564516129032258,0.5489999999999999
4.582903225806452,0.5755483870967741
4.6012903225806445,0.6020645161290323
4.619677419354839,0.6285483870967742
4.638064516129032,0.6550322580645161
4.6567741935483875,0.681483870967742
4.675483870967742,0.7079354838709678
4.693870967741935,0.7343548387096774
4.712580645161291,0.760774193548387
4.731290322580644,0.7871612903225806
4.75,0.8135161290322581
4.769032258064517,0.8398709677419355
4.78774193548387,0.8661935483870968
4.806451612903226,0.8925161290322581
4.825161290322581,0.9188064516129032
4.844193548387096,0.9450645161290323
4.862903225806452,0.9713225806451613
4.881935483870968,0.9975483870967742
4.900645161290322,1.023741935483871
4.919677419354838,1.0499032258064516
4.938387096774194,1.076064516129032
4.95741935483871,1.1021935483870968
4.976451612903226,1.1283225806451613
4.9954838709677425,1.1544193548387096
5.014516129032257,1.1804838709677419
5.033548387096774,1.2065483870967741
5.0525806451612905,1.2325806451612904
5.071612903225806,1.2586129032258067
5.090645161290323,1.2846129032258065
5.109677419354839,1.3106451612903227
5.128709677419355,1.3366451612903225
5.147741935483872,1.3626451612903225
5.166774193548386,1.3886451612903226
5.186129032258065,1.4146451612903226
5.2051612903225815,1.4406774193548388
5.224193548387096,1.4666774193548386
5.243225806451613,1.492709677419355
5.2622580645161285,1.5187419354838712
5.281290322580645,1.544774193548387
5.300322580645162,1.5708387096774192
5.319354838709677,1.5969032258064515
5.338387096774194,1.623
5.35741935483871,1.6490967741935483
5.376451612903225,1.6751935483870968
5.395483870967742,1.7013225806451613
5.414516129032258,1.7274516129032258
5.433225806451613,1.7536129032258065
5.452258064516129,1.779774193548387
5.4712903225806455,1.8059354838709678
5.49,1.8320967741935485
5.509032258064516,1.858290322580645
5.5277419354838715,1.8844516129032258
5.546451612903225,1.9106451612903226
5.565483870967742,1.9368387096774193
5.5841935483870975,1.963032258064516
5.602903225806451,1.9892258064516128
5.621935483870968,2.0154193548387096
5.6406451612903235,2.0416451612903224
5.659354838709677,2.067838709677419
5.678064516129033,2.0940322580645163
5.696774193548387,2.120225806451613
5.715483870967742,2.146451612903226
5.734516129032259,2.1726451612903226
5.753225806451613,2.1988387096774193
5.771935483870968,2.225032258064516
5.790645161290322,2.251258064516129
5.809354838709678,2.2774516129032256
5.828064516129031,2.303677419354839
5.846774193548387,2.3298709677419356
5.865806451612904,2.3560967741935483
5.884516129032257,2.382290322580645
5.903225806451613,2.4085161290322583
5.921935483870969,2.434741935483871
5.940967741935483,2.4609677419354843
5.959677419354839,2.487225806451613
5.978387096774194,2.513451612903226
5.997096774193548,2.5397096774193546
6.016129032258065,2.565935483870968
6.03483870967742,2.592193548387097
6.053548387096774,2.618451612903226
6.07258064516129,2.6446451612903226
6.091290322580646,2.6708709677419353
6.11,2.6970967741935485
6.128709677419355,2.7233870967741933
6.147741935483872,2.749709677419355
6.166774193548386,2.7760322580645163
6.185483870967742,2.8023870967741935
6.204516129032259,2.8287096774193548
6.223548387096774,2.855032258064516
6.242258064516129,2.8813225806451612
6.261290322580645,2.9076451612903225
6.280322580645161,2.9339354838709677
6.299032258064517,2.960225806451613
6.317741935483871,2.9865161290322577
6.336774193548387,3.0128064516129034
6.355483870967742,3.039064516129032
6.374193548387097,3.0653548387096774
6.392903225806452,3.0916129032258066
6.411290322580645,3.117903225806452
6.430000000000001,3.1441935483870966
6.448387096774193,3.170483870967742
6.466774193548387,3.196806451612903
6.485161290322581,3.223193548387097
6.5035483870967745,3.2496774193548386
6.521612903225806,3.2761290322580647
6.54,3.30258064516129
6.558064516129033,3.329032258064516
6.575806451612903,3.355483870967742
6.593870967741935,3.3822580645161286
6.611935483870968,3.4090322580645163
6.629677419354839,3.4358064516129034
6.64741935483871,3.4625806451612906
6.6651612903225805,3.4893548387096773
6.682903225806451,3.516451612903226
6.700645161290322,3.543548387096774
6.718064516129032,3.5703225806451617
6.735806451612904,3.597741935483871
6.753225806451613,3.6248387096774195
6.7706451612903225,3.6519354838709677
6.788064516129032,3.6793548387096773
6.805483870967742,3.706451612903226
6.822903225806451,3.7338709677419355
6.84,3.761290322580645
6.85741935483871,3.7887096774193547
6.8745161290322585,3.8161290322580643
6.891612903225806,3.8438709677419354
6.908709677419354,3.8712903225806454
6.925483870967742,3.8990322580645165
6.942258064516129,3.9264516129032256
6.959032258064516,3.9541935483870967
6.975483870967742,3.9819354838709677
6.991935483870968,4.01
7.008387096774193,4.037741935483871
7.02483870967742,4.065483870967742
7.040967741935484,4.093548387096774
7.057096774193549,4.121612903225806
7.072903225806451,4.1496774193548385
7.088709677419355,4.177741935483871
7.104516129032258,4.2058064516129035
7.120322580645161,4.234193548387096
7.135806451612903,4.2622580645161285
7.151290322580645,4.290645161290322
7.166774193548386,4.3187096774193545
7.182258064516129,4.347096774193548
7.1977419354838705,4.3751612903225805
7.212903225806452,4.403548387096774
7.228387096774194,4.4316129032258065
7.243548387096775,4.46
7.258709677419355,4.4880645161290325
7.274193548387097,4.516129032258065
7.289354838709677,4.5441935483870965
7.304516129032258,4.572258064516129
7.319677419354838,4.6003225806451615
7.3351612903225805,4.628387096774193
7.3503225806451615,4.656451612903226
7.365483870967743,4.684838709677419
7.380967741935484,4.712903225806452
7.396451612903226,4.740967741935484
7.411612903225806,4.769032258064517
7.427096774193549,4.797096774193549
7.44258064516129,4.825161290322581
7.458064516129032,4.853548387096774
7.473548387096774,4.881612903225807
7.489032258064516,4.91
7.5045161290322575,4.938064516129033
7.5200000000000005,4.966451612903226
7.535483870967742,4.99483870967742
7.550967741935485,5.022903225806452
7.566451612903226,5.051290322580646
7.581935483870968,5.079677419354839
7.59741935483871,5.108064516129032
7.612903225806452,5.136451612903225
7.628387096774193,5.164516129032258
7.643870967741936,5.192903225806451
7.659354838709677,5.2212903225806455
7.674838709677419,5.249677419354839
7.690322580645161,5.2780645161290325
7.7058064516129035,5.306451612903226
7.7212903225806455,5.3348387096774195
7.736774193548388,5.363548387096775
7.751935483870968,5.391935483870968
7.76741935483871,5.420322580645161
7.782903225806452,5.448709677419354
7.798387096774194,5.477096774193548
7.813870967741935,5.505806451612903
7.829354838709678,5.534193548387097
7.844516129032258,5.56258064516129
7.86,5.590967741935484
7.8754838709677415,5.619677419354839
7.8906451612903235,5.648064516129033
7.906129032258065,5.676451612903226
7.921290322580645,5.70483870967742
7.936451612903226,5.733225806451612
7.951935483870967,5.7619354838709675
7.967096774193548,5.790322580645161
7.982258064516128,5.8187096774193545
7.997419354838709,5.84741935483871
8.01258064516129,5.875806451612903
8.02774193548387,5.904193548387097
8.042903225806452,5.932903225806451
8.05774193548387,5.961290322580646
8.072903225806451,5.99
8.088064516129032,6.018387096774194
8.102903225806452,6.047096774193549
8.11774193548387,6.075483870967742
8.13258064516129,6.104193548387096
8.147419354838709,6.1329032258064515
8.162258064516129,6.161290322580645
8.177096774193549,6.1899999999999995
8.191612903225806,6.218709677419355
8.206129032258064,6.247419354838709
8.220645161290323,6.276129032258065
8.234838709677419,6.304838709677419
8.249032258064515,6.333870967741936
8.263225806451613,6.362580645161291
8.277096774193547,6.391612903225806
8.290967741935484,6.420645161290322
8.304516129032258,6.449677419354838
8.317741935483872,6.479032258064516
8.330645161290322,6.508387096774193
8.343225806451612,6.53774193548387
8.355161290322581,6.567096774193549
8.367096774193548,6.596774193548387
8.378387096774194,6.626451612903225
8.389032258064516,6.656451612903226
8.399354838709677,6.686451612903226
8.408709677419356,6.716451612903226
8.41741935483871,6.746774193548387
8.425483870967742,6.776774193548388
8.432580645161291,6.80741935483871
8.439032258064517,6.837741935483871
8.444516129032257,6.868387096774193
8.448709677419355,6.8987096774193555
8.451935483870967,6.929354838709678
8.454193548387096,6.96
8.45516129032258,6.990645161290323
8.45516129032258,7.020967741935484
8.453548387096774,7.051290322580646
8.450967741935484,7.081290322580646
8.447096774193549,7.111290322580645
8.441935483870967,7.1409677419354844
8.435483870967742,7.170322580645161
8.42741935483871,7.199354838709677
8.418387096774195,7.227741935483871
8.408064516129032,7.255806451612903
8.396129032258063,7.283225806451613
8.383225806451613,7.3103225806451615
8.368709677419355,7.336451612903226
8.353225806451613,7.361935483870968
8.336774193548386,7.386451612903225
8.318709677419355,7.410645161290322
8.29967741935484,7.433548387096774
8.279677419354838,7.4554838709677425
8.258709677419354,7.476774193548387
8.236451612903226,7.496774193548387
8.213548387096774,7.516129032258065
8.189677419354839,7.533870967741936
8.16483870967742,7.550967741935485
8.139354838709677,7.566774193548387
8.112903225806452,7.581290322580646
8.086129032258064,7.594838709677419
8.058387096774194,7.60741935483871
8.03032258064516,7.618709677419355
8.001290322580646,7.628709677419355
7.9722580645161285,7.637741935483871
7.94258064516129,7.645483870967742
7.91258064516129,7.652258064516129
7.882258064516129,7.6577419354838705
7.851612903225806,7.66258064516129
7.820967741935483,7.666129032258064
7.79,7.668709677419354
7.758709677419355,7.670322580645161
7.72741935483871,7.671290322580645
7.696129032258065,7.670967741935484
7.664516129032258,7.670322580645161
7.6332258064516125,7.668387096774193
7.601612903225806,7.6658064516129025
7.569999999999999,7.66258064516129
7.538387096774193,7.658709677419354
7.507096774193548,7.654193548387097
7.475806451612903,7.6490322580645165
7.444193548387097,7.643225806451613
7.412903225806452,7.636774193548387
7.381612903225807,7.63
7.3506451612903225,7.622580645161291
7.319354838709677,7.61483870967742
7.288387096774193,7.606774193548387
7.257419354838709,7.598064516129032
7.226451612903226,7.589032258064516
7.195806451612903,7.579677419354839
7.1648387096774195,7.569999999999999
7.134193548387096,7.5600000000000005
7.103870967741935,7.549677419354839
7.073225806451613,7.539032258064516
7.042903225806452,7.5283870967741935
7.0125806451612895,7.517096774193549
6.98258064516129,7.505806451612903
6.952258064516129,7.494193548387097
6.92225806451613,7.482258064516128
6.892258064516129,7.47
6.862580645161291,7.457741935483871
6.832903225806452,7.445161290322581
6.803225806451613,7.432258064516129
6.773870967741936,7.419032258064516
6.744193548387097,7.405806451612904
6.71516129032258,7.39258064516129
6.685806451612903,7.378709677419355
6.6567741935483875,7.36483870967742
6.627741935483871,7.3506451612903225
6.599032258064516,7.336451612903226
6.570322580645161,7.321612903225806
6.541612903225806,7.307096774193549
6.513225806451612,7.291935483870968
6.48483870967742,7.276774193548388
6.456774193548387,7.261290322580645
6.428709677419355,7.2454838709677425
6.400967741935484,7.2293548387096775
6.373225806451613,7.2132258064516135
6.345483870967742,7.196774193548387
6.3180645161290325,7.180000000000001
6.290645161290322,7.163225806451613
6.263548387096773,7.146129032258065
6.236451612903227,7.128709677419355
6.209354838709678,7.111290322580645
6.18258064516129,7.093548387096774
6.155806451612904,7.075806451612903
6.129354838709677,7.057741935483871
6.102903225806451,7.039354838709677
6.0764516129032256,7.020967741935484
6.050000000000001,7.002258064516129
6.023870967741936,6.983548387096774
5.998064516129032,6.964516129032258
5.9719354838709675,6.945483870967742
5.946129032258065,6.926451612903226
5.920322580645161,6.9070967741935485
5.894516129032258,6.887741935483871
5.868709677419355,6.868387096774193
5.8432258064516125,6.848709677419355
5.817741935483871,6.829032258064516
5.792258064516129,6.809354838709678
5.767096774193549,6.789354838709677
5.741612903225807,6.769354838709678
5.716451612903226,6.749354838709677
5.691612903225806,6.7293548387096775
5.666451612903225,6.709354838709678
5.641612903225806,6.6890322580645165
5.6167741935483875,6.668709677419354
5.591935483870968,6.648387096774194
5.567096774193549,6.627741935483871
5.54258064516129,6.60741935483871
5.518064516129033,6.586774193548387
5.493225806451613,6.565806451612903
5.469032258064516,6.54516129032258
5.444516129032258,6.524193548387097
5.420322580645161,6.503225806451613
5.395806451612904,6.482258064516128
5.371612903225807,6.460967741935484
5.34741935483871,6.4399999999999995
5.323225806451613,6.418709677419354
5.299354838709678,6.397096774193549
5.275161290322581,6.375806451612903
5.251290322580645,6.354193548387096
5.22741935483871,6.332903225806452
5.203548387096775,6.311290322580645
5.179677419354839,6.289677419354838
5.155806451612904,6.267741935483872
5.132258064516129,6.2461290322580645
5.108387096774194,6.224193548387096
5.0848387096774195,6.20258064516129
5.061290322580645,6.180645161290323
5.03774193548387,6.158709677419354
5.014193548387096,6.136774193548387
4.990645161290323,6.11483870967742
4.967096774193548,6.0929032258064515
4.943870967741935,6.070967741935483
4.920322580645161,6.049032258064517
4.896774193548388,6.026774193548388
4.873548387096775,6.004838709677419
4.85,5.98258064516129
4.8267741935483865,5.960322580645162
4.803548387096774,5.938387096774194
4.78,5.916129032258064
4.756774193548387,5.893870967741936
4.733548387096774,5.871612903225807
4.71,5.849032258064516
4.686774193548387,5.8267741935483865
4.663548387096774,5.804516129032258
4.640322580645161,5.781935483870968
4.6170967741935485,5.759677419354839
4.593870967741935,5.737096774193549
4.570967741935483,5.714838709677419
4.547741935483871,5.692258064516129
4.524516129032258,5.669677419354838
4.501612903225807,5.64741935483871
4.478387096774194,5.6248387096774195
4.4554838709677425,5.602258064516128
4.43258064516129,5.579677419354839
4.409677419354838,5.557096774193549
4.386451612903225,5.534193548387097
4.363548387096775,5.5116129032258065
4.340645161290323,5.489032258064516
4.317741935483871,5.466129032258064
4.29516129032258,5.443548387096774
4.272258064516129,5.420645161290322
4.249354838709677,5.397741935483872
4.226451612903226,5.3748387096774195
4.203870967741936,5.351935483870967
4.1809677419354845,5.329032258064516
4.158064516129032,5.306129032258065
4.135483870967741,5.283225806451613
4.112903225806452,5.26
4.09,5.236774193548388
4.06741935483871,5.2138709677419355
4.0445161290322575,5.190645161290322
4.021935483870968,5.167419354838709
3.9993548387096776,5.144193548387097
3.9767741935483873,5.120645161290323
3.9541935483870967,5.09741935483871
3.9312903225806455,5.074193548387097
3.908709677419355,5.050645161290323
3.886451612903226,5.02741935483871
3.8638709677419354,5.0038709677419355
3.841290322580645,4.9803225806451605
3.8187096774193545,4.956774193548387
3.7964516129032257,4.933548387096774
3.774193548387097,4.91
3.7519354838709678,4.886451612903225
3.729677419354839,4.863225806451613
3.7074193548387098,4.839677419354839
3.6851612903225806,4.816129032258065
3.6632258064516128,4.792903225806452
3.640967741935484,4.769354838709678
3.6190322580645162,4.7461290322580645
3.5970967741935485,4.72258064516129
3.5751612903225807,4.699354838709677
3.553548387096774,4.675806451612903
3.5316129032258066,4.65258064516129
3.5100000000000002,4.629032258064516
3.488064516129032,4.605806451612903
3.4664516129032257,4.58225806451613
3.4448387096774193,4.558709677419355
3.4229032258064516,4.535161290322581
3.4012903225806452,4.5116129032258065
3.3796774193548385,4.4880645161290325
3.357741935483871,4.4641935483870965
3.336129032258065,4.440645161290322
3.314516129032258,4.416774193548386
3.2929032258064517,4.392903225806452
3.271290322580645,4.369032258064516
3.2496774193548386,4.34516129032258
3.2280645161290322,4.321290322580645
3.2063548387096774,4.29741935483871
3.184774193548387,4.273225806451613
3.1632258064516128,4.249354838709677
3.1416774193548385,4.22516129032258
3.1201935483870966,4.200967741935483
3.0987096774193548,4.176774193548387
3.077258064516129,4.15258064516129
3.0558064516129035,4.128387096774194
3.0344193548387093,4.103870967741935
3.0130645161290324,4.079677419354839
2.9917096774193546,4.05516129032258
2.970387096774193,4.030967741935483
2.9490967741935483,4.006451612903226
2.9278387096774194,3.9819354838709677
2.9066129032258066,3.9577419354838708
2.8853870967741937,3.9332258064516132
2.864193548387097,3.908709677419355
2.843,3.884193548387097
2.8218387096774196,3.859677419354839
2.8006774193548387,3.8351612903225805
2.779548387096774,3.810967741935484
2.7584193548387095,3.7864516129032255
2.737322580645161,3.761935483870968
2.716225806451613,3.7374193548387096
2.6951612903225803,3.7129032258064516
2.6740967741935484,3.6883870967741936
2.653032258064516,3.663870967741935
2.632,3.6393548387096772
2.611,3.6148387096774193
2.590032258064516,3.5903225806451613
2.5690967741935484,3.5658064516129033
2.5481935483870966,3.540967741935484
2.527322580645161,3.516451612903226
2.506516129032258,3.4919354838709675
2.4857419354838712,3.4670967741935486
2.465032258064516,3.4422580645161287
2.4443870967741934,3.417741935483871
2.423774193548387,3.3929032258064518
2.403258064516129,3.3680645161290323
2.382774193548387,3.343225806451613
2.3623548387096776,3.3183870967741935
2.342,3.293548387096774
2.3216774193548386,3.2687096774193547
2.3014193548387096,3.2435483870967743
2.2811612903225806,3.2186129032258064
2.260967741935484,3.1936129032258065
2.240774193548387,3.168548387096774
2.2206129032258066,3.1434516129032257
2.200483870967742,3.1183225806451613
2.180354838709677,3.093161290322581
2.1602258064516127,3.067967741935484
2.140129032258064,3.042741935483871
2.120032258064516,3.017451612903226
2.0999354838709676,2.992161290322581
2.0798709677419356,2.966806451612903
2.059806451612903,2.9414193548387098
2.039806451612903,2.9160322580645164
2.019806451612903,2.8905806451612905
1.9998709677419355,2.8650967741935482
1.9799677419354837,2.839612903225807
1.9601290322580647,2.8140645161290325
1.9403548387096776,2.7884838709677418
1.9206129032258066,2.762903225806452
1.9009677419354838,2.737258064516129
1.8814193548387097,2.7115806451612903
1.8619032258064516,2.685838709677419
1.842516129032258,2.660064516129032
1.8231935483870967,2.6342580645161293
1.8039354838709676,2.6083870967741936
1.7847741935483872,2.582483870967742
1.7657096774193548,2.556483870967742
1.746741935483871,2.5304516129032257
1.7278387096774195,2.5043548387096775
1.709,2.4781935483870967
1.6902580645161291,2.452
1.6715806451612905,2.4257096774193547
1.6529677419354838,2.3993870967741935
1.6344193548387098,2.373032258064516
1.6159354838709679,2.3465806451612905
1.597483870967742,2.3201290322580648
1.5790967741935484,2.2936451612903226
1.5607741935483872,2.2670967741935484
1.542483870967742,2.240548387096774
1.5241935483870968,2.2139677419354835
1.505967741935484,2.1873870967741933
1.4877419354838708,2.160806451612903
1.469548387096774,2.134225806451613
1.4513870967741935,2.1076451612903226
1.4332258064516128,2.0810967741935484
1.4150645161290323,2.0545161290322578
1.3969032258064518,2.0279677419354836
1.378774193548387,2.0014193548387094
1.3606129032258065,1.9748709677419354
1.3424838709677418,1.9483225806451614
1.3243225806451613,1.9217741935483872
1.3061935483870968,1.895225806451613
1.2880322580645163,1.8686451612903225
1.2699032258064515,1.8420645161290323
1.251741935483871,1.8154516129032259
1.2336451612903228,1.7888064516129034
1.215516129032258,1.7621612903225807
1.1974193548387095,1.7354516129032258
1.1793870967741935,1.7087096774193549
1.1613548387096775,1.6819354838709677
1.1433548387096775,1.6551290322580645
1.1254193548387097,1.628258064516129
1.1075483870967744,1.6013548387096774
1.0897096774193549,1.5743870967741935
1.0719354838709676,1.5473870967741936
1.054258064516129,1.5203548387096775
1.0366451612903227,1.4932580645161289
1.0190967741935484,1.4661290322580647
1.0016451612903225,1.4389677419354838
0.9842580645161291,1.4117741935483872
0.967,1.384548387096774
0.9498064516129032,1.3572580645161292
0.9326774193548387,1.3299354838709678
0.9156774193548387,1.3026129032258065
0.8987419354838709,1.2752258064516129
0.8819032258064515,1.2478064516129033
0.8651290322580645,1.2203548387096774
0.8484516129032258,1.1928709677419354
0.8318709677419355,1.1653225806451613
0.8153548387096774,1.1377741935483872
0.7988709677419356,1.1101290322580646
0.782483870967742,1.082483870967742
0.7661612903225807,1.054741935483871
0.7499032258064516,1.026967741935484
0.7337096774193549,0.9991290322580645
0.7175483870967742,0.9712580645161291
0.7014516129032259,0.9432903225806452
0.6854193548387097,0.9152903225806451
0.6694516129032259,0.887225806451613
0.6535161290322581,0.8591290322580645
0.6376451612903226,0.830967741935484
0.6218387096774194,0.8027741935483871
0.6060967741935485,0.7745161290322581
0.5904193548387097,0.7462580645161291
0.5748064516129032,0.717967741935484
0.559258064516129,0.6896451612903226
0.5438064516129032,0.6613225806451614
0.5284193548387097,0.6329677419354839
0.5130967741935484,0.6046129032258064
0.49787096774193546,0.576258064516129
0.48270967741935483,0.5479032258064516
0.4676451612903226,0.5195161290322581
0.4526129032258065,0.4911290322580645
0.43767741935483867,0.462741935483871
0.4228387096774194,0.4343225806451613
0.4080322580645161,0.4059032258064516
0.39329032258064517,0.3774516129032258
0.37861290322580643,0.34896774193548386
0.36400000000000005,0.32045806451612907
0.34941935483870973,0.2919064516129032
0.3348709677419355,0.2633129032258064
0.32039999999999996,0.2346709677419355
0.3059612903225806,0.2059806451612903
0.2915612903225806,0.17723870967741934
0.27720322580645157,0.14844516129032256
0.26288387096774196,0.11959677419354839
0.24860967741935483,0.09069032258064516
0.2343741935483871,0.06173548387096774
0.22018064516129032,0.0327258064516129
0.2060322580645161,0.0036667741935483868
0.19193225806451614,-0.02543806451612903
0.1778774193548387,-0.054583870967741935
0.1638774193548387,-0.08377096774193549
0.1499258064516129,-0.11298709677419355
0.1360322580645161,-0.14223548387096774
0.12219032258064516,-0.1715032258064516
0.10840645161290322,-0.20079032258064516
0.09468064516129032,-0.23008709677419353
0.08100967741935483,-0.2593935483870968
0.06739677419354839,-0.2887
0.053835483870967746,-0.31800645161290325
0.04033225806451613,-0.34732258064516125
0.026878709677419354,-0.3766129032258065
0.013476129032258066,-0.4059032258064516
0.00012156451612903226,-0.4351935483870968
-0.013186451612903225,-0.4645161290322581
-0.02644967741935484,-0.4938064516129032
-0.03967096774193549,-0.5231290322580645
-0.05284516129032259,-0.5524516129032259
-0.06598064516129032,-0.5817741935483871
-0.07907096774193549,-0.6111612903225807
-0.09211935483870969,-0.6405483870967742
-0.10511935483870968,-0.6699677419354838
-0.11807096774193548,-0.6994193548387097
-0.13096774193548386,-0.7289032258064516
-0.14380967741935483,-0.7584516129032258
-0.15659354838709677,-0.788
-0.16931290322580647,-0.8175806451612903
-0.18196774193548387,-0.8472258064516128
-0.1945516129032258,-0.8768709677419355
-0.20706774193548388,-0.9065483870967742
-0.21950967741935484,-0.9362903225806452
-0.23188387096774193,-0.9660322580645161
-0.24418709677419353,-0.9958387096774193
-0.25642258064516127,-1.0256774193548386
-0.26859032258064514,-1.0555483870967743
-0.2806967741935484,-1.085483870967742
-0.2927483870967742,-1.115451612903226
-0.30474193548387096,-1.145483870967742
